소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,설치년월
서울특별시 서초구 방배천로4길 1,서울특별시 서초구 방배동452-6,생활방범,1,2019-12
서울특별시 서초구 방배천로4길 1,서울특별시 서초구 방배동452-6,생활방범,1,2019-12
서울특별시 서초구 방배천로4길 23 사거리,서울특별시 서초구 방배동 448-4,생활방범,1,2019-12
서울특별시 서초구 방배천로4길 23 사거리,서울특별시 서초구 방배동 448-45,생활방범,1,2019-12
서울특별시 서초구 방배천로4길 23 사거리,서울특별시 서초구 방배동 448-45,생활방범,1,2019-12
서울특별시 서초구 방배천로4길 23 사거리,서울특별시 서초구 방배동 448-45,생활방범,1,2019-12
서울특별시 서초구 남부순환로 2103,서울특별시 서초구 방배동 445-3,생활방범,1,2019-12
서울특별시 서초구 남부순환로 2103,서울특별시 서초구 방배동 445-3,생활방범,1,2019-12
서울특별시 서초구 방배동 산 73-139,서울특별시 서초구 방배동 산 73-139,생활방범,1,2019-12
서울특별시 서초구 방배동 산 73-139,서울특별시 서초구 방배동 산 73-139,생활방범,1,2019-12
서울특별시 서초구 방배동 산 190-2,서울특별시 서초구 방배동 산 190-2,생활방범,1,2019-12
서울특별시 서초구 서초대로4길 23,서울특별시 서초구 방배2동 954-1,생활방범,1,2019-10
서울특별시 서초구 서초대로4길 23,서울특별시 서초구 방배2동 954-1,생활방범,1,2019-10
서울특별시 서초구 서초대로4길 23,서울특별시 서초구 방배2동 954-1,생활방범,1,2019-10
서울특별시 서초구 방배천로24길 31,서울특별시 서초구 방배동 951-9,생활방범,1,2019-10
서울특별시 서초구 청두곶길 74-6,서울특별시 서초구 방배동 956-2,생활방범,1,2019-10
서울특별시 서초구 청두곶길 78,서울특별시 서초구 방배2동 956-8,생활방범,1,2019-10
서울특별시 서초구 청두곶길 78,서울특별시 서초구 방배2동 956-8,생활방범,1,2019-10
서울특별시 서초구 청두곶길 78,서울특별시 서초구 방배2동 956-8,생활방범,1,2019-10
서울특별시 서초구 청두곶길 78,서울특별시 서초구 방배2동 956-8,생활방범,1,2019-10
서울특별시 서초구 도구로 44-1,서울특별시 서초구 방배2동 972-4,생활방범,1,2019-10
서울특별시 서초구 도구로 44-1,서울특별시 서초구 방배2동 972-4,생활방범,1,2019-10
서울특별시 서초구 도구로 44-1,서울특별시 서초구 방배2동 972-4,생활방범,1,2019-10
서울특별시 서초구 방배중앙로3길 19-1,서울특별시 서초구 방배동 979-14,생활방범,1,2019-10
서울특별시 서초구 방배중앙로3길 19-1,서울특별시 서초구 방배동 979-14,생활방범,1,2019-10
서울특별시 서초구 방배중앙로3길 19-1,서울특별시 서초구 방배동 979-14,생활방범,1,2019-10
서울특별시 서초구 전원말안길 31,서울특별시 서초구 방배2동 2751-4,생활방범,1,2019-10
서울특별시 서초구 전원말안길 31,서울특별시 서초구 방배2동 2751-4,생활방범,1,2019-10
서울특별시 서초구 전원말안길 31,서울특별시 서초구 방배2동 2751-4,생활방범,1,2019-10
서울특별시 서초구 방배중앙로9길 65,서울특별시 서초구 방배동 958-3,생활방범,1,2019-10
서울특별시 서초구 방배중앙로9길 65,서울특별시 서초구 방배동 958-3,생활방범,1,2019-10
서울특별시 서초구 방배중앙로9길 65,서울특별시 서초구 방배동 958-3,생활방범,1,2019-10
서울특별시 서초구 방배중앙로9길 65,서울특별시 서초구 방배동 958-3,생활방범,1,2019-10
서울특별시 서초구 서초대로14길 17,서울특별시 서초구 방배동 942-6,생활방범,1,2019-10
서울특별시 서초구 서초대로14길 17,서울특별시 서초구 방배동 942-6,생활방범,1,2019-10
서울특별시 서초구 서초대로14길 17,서울특별시 서초구 방배동 942-6,생활방범,1,2019-10
서울특별시 서초구 서초대로14길 17,서울특별시 서초구 방배동 942-6,생활방범,1,2019-10
서울특별시 서초구 전원말안13길 8안,서울특별시 서초구 방배2동 2739-4,생활방범,1,2019-10
서울특별시 서초구 전원말안13길 8안,서울특별시 서초구 방배2동 2739-4,생활방범,1,2019-10
서울특별시 서초구 전원말안13길 8안,서울특별시 서초구 방배2동 2739-4,생활방범,1,2019-10
서울특별시 서초구 전원말안1길 12,서울특별시 서초구 방배2동 2732-34,생활방범,1,2019-12
서울특별시 서초구 전원말안1길 12,서울특별시 서초구 방배2동 2732-34,생활방범,1,2019-12
서울특별시 서초구 효령로8길 15,서울특별시 서초구 방배3동 530-34,생활방범,1,2019-03
서울특별시 서초구 효령로8길 15,서울특별시 서초구 방배3동 530-34,생활방범,1,2019-03
서울특별시 서초구 효령로8길 15,서울특별시 서초구 방배3동 530-34,생활방범,1,2019-03
서울특별시 서초구 효령로8길 15,서울특별시 서초구 방배3동 530-34,생활방범,1,2019-03
서울특별시 서초구 효령로36길 14,서울특별시 서초구 방배3동 985-14,생활방범,1,2019-03
서울특별시 서초구 효령로36길 14,서울특별시 서초구 방배3동 985-14,생활방범,1,2019-03
서울특별시 서초구 효령로36길 14,서울특별시 서초구 방배3동 985-14,생활방범,1,2019-03
서울특별시 서초구 방배로3길 8,서울특별시 서초구 방배3동 1031-9,생활방범,1,2019-11
서울특별시 서초구 방배로3길 8,서울특별시 서초구 방배3동 1031-9,생활방범,1,2019-11
서울특별시 서초구 방배로3길 8,서울특별시 서초구 방배3동 1031-9,생활방범,1,2019-11
서울특별시 서초구 효령로14마길 28,서울특별시 서초구 방배3동 541-32,생활방범,1,2019-11
서울특별시 서초구 효령로14마길 28,서울특별시 서초구 방배3동 541-32,생활방범,1,2019-11
서울특별시 서초구 효령로14마길 28,서울특별시 서초구 방배3동 541-32,생활방범,1,2019-11
서울특별시 서초구 효령로14마길 28,서울특별시 서초구 방배3동 541-32,생활방범,1,2019-11
서울특별시 서초구 효령로20가길 30,서울특별시 서초구 방배3동 539-110,생활방범,1,2019-11
서울특별시 서초구 남부순환로297가길 30,서울특별시 서초구 방배3동 593-71,생활방범,1,2019-11
서울특별시 서초구 남부순환로297가길 30,서울특별시 서초구 방배3동 593-71,생활방범,1,2019-11
서울특별시 서초구 남부순환로297가길 30,서울특별시 서초구 방배3동 593-71,생활방범,1,2019-11
서울특별시 서초구 효령로12길 56,서울특별시 서초구 방배3동 530-75,생활방범,1,2019-11
서울특별시 서초구 효령로12길 56,서울특별시 서초구 방배3동 530-75,생활방범,1,2019-11
서울특별시 서초구 효령로12길 56,서울특별시 서초구 방배3동 530-75,생활방범,1,2019-11
서울특별시 서초구 효령로12길 56,서울특별시 서초구 방배3동 530-75,생활방범,1,2019-11
서울특별시 서초구 효령로16길 11,서울특별시 서초구 방배3동 537-48,생활방범,1,2019-11
서울특별시 서초구 효령로16길 11,서울특별시 서초구 방배3동 537-48,생활방범,1,2019-11
서울특별시 서초구 효령로16길 11,서울특별시 서초구 방배3동 537-48,생활방범,1,2019-11
서울특별시 서초구 남부순환로287길 7,서울특별시 서초구 방배3동 479-11,생활방범,1,2019-08
서울특별시 서초구 남부순환로287길 7,서울특별시 서초구 방배3동 479-11,생활방범,1,2019-08
서울특별시 서초구 남부순환로287길 7,서울특별시 서초구 방배3동 479-11,생활방범,1,2019-08
서울특별시 서초구 남부순환로287길 7,서울특별시 서초구 방배3동 479-11,생활방범,1,2019-08
서울특별시 서초구 효령로20마길 25,서울특별시 서초구 방배3동 539-173,생활방범,1,2019-08
서울특별시 서초구 효령로20마길 25,서울특별시 서초구 방배3동 539-173,생활방범,1,2019-08
서울특별시 서초구 효령로20마길 25,서울특별시 서초구 방배3동 539-173,생활방범,1,2019-08
서울특별시 서초구 효령로20마길 25,서울특별시 서초구 방배3동 539-173,생활방범,1,2019-08
서울특별시 서초구 명달로9길 109,서울특별시 서초구 방배3동 996-1,생활방범,1,2019-08
서울특별시 서초구 명달로9길 109,서울특별시 서초구 방배3동 996-1,생활방범,1,2019-08
서울특별시 서초구 명달로9길 109,서울특별시 서초구 방배3동 996-1,생활방범,1,2019-08
서울특별시 서초구 방배로2길,서울특별시 서초구 방배3동 1015,생활방범,1,2019-02
서울특별시 서초구 방배로2길,서울특별시 서초구 방배3동 1015,생활방범,1,2019-02
서울특별시 서초구 방배로2길,서울특별시 서초구 방배3동 1015,생활방범,1,2019-02
서울특별시 서초구 방배로10길 10-28,서울특별시 서초구 방배3동 983-13,생활방범,1,2019-07
서울특별시 서초구 방배로10길 10-28,서울특별시 서초구 방배3동 983-13,생활방범,1,2019-07
서울특별시 서초구 방배로10길 10-28,서울특별시 서초구 방배3동 983-13,생활방범,1,2019-07
서울특별시 서초구 방배로10길 10-28,서울특별시 서초구 방배3동 983-13,생활방범,1,2019-07
서울특별시 서초구 효령로 12,서울특별시 서초구 방배3동 478-1,생활방범,1,2019-03
서울특별시 서초구 효령로 12,서울특별시 서초구 방배3동 478-1,생활방범,1,2019-03
서울특별시 서초구 효령로 12,서울특별시 서초구 방배3동 478-1,생활방범,1,2019-03
서울특별시 서초구 방배3동 산 44,서울특별시 서초구 방배3동 산 44,생활방범,1,2019-02
서울특별시 서초구 효령로20길 27,서울특별시 서초구 방배3동 539-57,생활방범,1,2012-03
서울특별시 서초구 효령로20길 27,서울특별시 서초구 방배3동 539-57,생활방범,1,2019-03
서울특별시 서초구 효령로20길 27,서울특별시 서초구 방배3동 539-57,생활방범,1,2019-03
서울특별시 서초구 효령로 72,서울특별시 서초구 방배3동 539-93,생활방범,1,2012-03
서울특별시 서초구 효령로 72,서울특별시 서초구 방배3동 539-93,생활방범,1,2019-03
서울특별시 서초구 효령로 72,서울특별시 서초구 방배3동 539-93,생활방범,1,2019-03
서울특별시 서초구 효령로 72,서울특별시 서초구 방배3동 539-93,생활방범,1,2019-03
서울특별시 서초구 효령로14길 30,서울특별시 서초구 방배3동 541-131,생활방범,1,2012-03
서울특별시 서초구 효령로14길 30,서울특별시 서초구 방배3동 541-131,생활방범,1,2019-03
서울특별시 서초구 효령로14길 30,서울특별시 서초구 방배3동 541-131,생활방범,1,2019-03
서울특별시 서초구 남부순환로297나길 43,서울특별시 서초구 방배3동 593-4,생활방범,1,2012-03
서울특별시 서초구 남부순환로297나길 43,서울특별시 서초구 방배3동 593-4,생활방범,1,2019-03
서울특별시 서초구 남부순환로297나길 43,서울특별시 서초구 방배3동 593-4,생활방범,1,2019-03
서울특별시 서초구 명달로9길 57,서울특별시 서초구 방배3동 992-8,생활방범,1,2012-03
서울특별시 서초구 명달로9길 57,서울특별시 서초구 방배3동 992-8,생활방범,1,2019-03
서울특별시 서초구 명달로9길 57,서울특별시 서초구 방배3동 992-8,생활방범,1,2019-03
서울특별시 서초구 효령로34길 48,서울특별시 서초구 방배3동 1021-9,생활방범,1,2012-03
서울특별시 서초구 효령로34길 48,서울특별시 서초구 방배3동 1021-9,생활방범,1,2019-03
서울특별시 서초구 효령로34길 48,서울특별시 서초구 방배3동 1021-9,생활방범,1,2019-03
서울특별시 서초구 남부순환로 296가길 6,서울특별시 서초구 방배3동 613,생활방범,1,2019-03
서울특별시 서초구 남부순환로 296가길 6,서울특별시 서초구 방배3동 613,생활방범,1,2019-03
서울특별시 서초구 남부순환로 296가길 6,서울특별시 서초구 방배3동 613,생활방범,1,2019-03
서울특별시 서초구 남부순환로 296가길 6,서울특별시 서초구 방배3동 613,생활방범,1,2019-03
서울특별시 서초구 남부순환로 296가길 6,서울특별시 서초구 방배3동 613,생활방범,1,2019-10
서울특별시 서초구 남부순환로297길 32,서울특별시 서초구 방배3동 593-59,생활방범,1,2019-11
서울특별시 서초구 남부순환로297길 32,서울특별시 서초구 방배3동 593-59,생활방범,1,2019-11
서울특별시 서초구 남부순환로297길 32,서울특별시 서초구 방배3동 593-59,생활방범,1,2019-11
서울특별시 서초구 남부순환로297길 32,서울특별시 서초구 방배3동 593-59,생활방범,1,2019-11
서울특별시 서초구 효령로4길 33,서울특별시 서초구 방배3동 476-53,생활방범,1,2019-11
서울특별시 서초구 효령로4길 33,서울특별시 서초구 방배3동 476-53,생활방범,1,2019-11
서울특별시 서초구 효령로4길 33,서울특별시 서초구 방배3동 476-53,생활방범,1,2019-11
서울특별시 서초구 남부순환로287길 30,서울특별시 서초구 방배3동 476-37,생활방범,1,2019-11
